13008,496.3937909882152
31444,41.94505488433788
13377,207.09786037769663
32203,26.756609161042434
15436,142.6551454462533
27584,274.8053214098327
24193,-219.63294247169688
12761,372.78159804665484
14416,356.08036404038285
20554,156.42860693666444
22645,760.7312235567297
1741,314.23114088103466
18447,38.3416173316873
14171,63.601420836093894
14827,38.54834077781561
30309,102.02273910528311
23700,84.16160526209569
5070,-97.97148705627478
23112,62.51973857284611
2583,146.49667195822258
29315,-76.08624682270602
7609,98.59660602213262
4759,-173.45934369244787
22376,506.5731184414326
6239,145.20907732846536
18413,-38.88077221131243
10690,448.4782623314313
3971,68.53629127206659
18930,490.6615906679144
2559,107.88561430061964
18240,-197.44370089439326
9199,244.36259181956848
7743,-92.79979831792298
2684,632.7587825297451
31392,-33.09597030895384
11405,191.02906851744774
5731,-196.5263682843797
24152,-202.54900495744369
25146,135.290029480253
26979,569.759433845371
22369,646.4333676281312
5026,-240.76744573843462
7922,101.32780411481508
3177,286.1505514322416
17210,224.18651928006148
13052,-24.409759183967253
8670,470.0287886543374
27171,298.9679941558352
11433,213.15060375945177
23765,670.2379164897793
2582,101.94707547489816
2724,402.8156785802348
30932,261.8369891604307
9579,547.6389908155979
22776,66.83975417616602
24319,237.62954123262898
13174,158.1507098802249
25809,724.7434548255333
3334,129.16701099221245
16947,64.863982932824
2924,790.2075515252363
23546,693.6892709061503
2171,42.050424126384314
15085,85.96838198292971
28200,-38.92944597720634
20413,-36.68227889609989
32064,49.74819984862552
9791,235.58726951052813
4699,647.8274846010827
17684,-4.135705851396779
6223,343.1415736252093
31654,21.106569882504118
20199,44.38967538274301
20139,209.92245145517518
26283,148.456664038109
32450,-30.81434765112499
12593,126.9449037939703
24996,-45.01555798455229
24238,-124.4809052493074
6720,371.27126742149267
25922,72.88970464600425
25562,226.62683269919944
26133,299.4507961531781
24196,-214.78163186402526
25586,-29.90639647169155
15844,320.3614618642823
14982,264.4073635133973
17895,-95.78686512684362
14722,227.02830077691033
16660,100.71400175813324
6742,357.65624758038757
20211,77.66800019895891
16362,10.001204769250762
2579,118.7376562737918
22887,498.43486272124574
26091,652.8021834024985
18989,141.6341786678895
21126,182.60171184795763
15673,128.85495136074314
25295,16.225841248022334
17703,43.90547234684345
18511,151.68177345852746
11259,384.0645549953406
9946,67.88987094088952
4387,525.4430886794726
30721,304.89116143993306
291,150.908747509151
21236,542.5411207070647
28292,8.748568187213095
2085,950.3649668062644
25488,334.5190835455651
26772,35.50365049221
27111,206.96023895225517
20261,128.22339392215508
21816,562.6473536552221
19863,306.39689281207393
17137,410.76371213963284
5545,-178.5850700897863
21220,657.1095763736375
1553,586.3462606787652
1765,343.90516020752693
17614,-12.164504636377387
24385,431.24730052841187
2865,291.8980900283932
8870,115.66012240572309
4303,232.579153907187
5100,-121.5088854745918
27165,284.49657408379426
16681,4.841395464260131
3740,373.50561382897286
5384,-175.39575631718617
16468,-167.58377494201704
16798,32.79532190539612
15296,73.4391081097856
12325,145.05710661171906
18857,232.62614674783254
4104,697.310287007982
10479,63.252378342003794
14535,-35.787669205070415
18872,297.4290913438599
2797,19.85303587555245
21227,645.5082960681684
7640,32.62146701767779
16426,-94.74032138586335
16278,228.43599125793116
28726,80.22548531995562
741,562.5758663316446
11142,129.9720864960109
13976,96.62534809474892
24828,61.401537668956735
2549,118.11798610234837
27987,87.93815255254594
28371,98.23804668909725
24955,293.2426805927171
4739,-135.00728662141046
4286,126.96526470994286
2496,-139.05207206550403
10515,68.17148856101267
12981,445.9367556818979
11499,305.1400718419827
23487,757.2384951207132
11192,154.2956617609234
7403,66.47383748253924
4438,351.9936859848458
12378,681.1174942339057
22860,284.56945940845617
4702,601.6263439043905
1827,484.4590614007757
640,418.01075711564044
11127,-16.996147284262406
22239,11.86632857289078
15189,285.3787625643745
8557,36.495533365749
25912,101.80442398262676
11288,538.4751547418491
953,563.3709395148107
8278,-49.75601503314101
12022,245.03387010339065
17612,-8.206431082035124
28932,755.4633914796505
17298,-66.98699528751604
18401,-11.668879547178221
7753,68.49403494119906
20984,-79.11492373574583
7261,591.3710277523278
13302,446.44242809078423
13770,461.8627889613854
22185,-106.33530380771117
16641,481.0357552891073
22071,641.0581692973428
21973,205.73131303965783
12571,148.67794730696187
4040,316.6626452404598
3566,257.25747983736073
28163,106.36216343823617
28458,84.77873072731018
1202,575.3671531349537
27873,235.89829066556558
14091,576.900149481371
25637,2.710289622293203
28343,27.33767093448114
9287,692.9562085917933
17659,-52.29881538935297
29819,369.831312954193
1322,-24.603273161723337
8013,59.61399646476639
5843,221.90013028675457
13836,667.2476456757722
4391,675.2982539451114
28322,-40.996059846744174
14304,109.28482631027873
3211,605.3730850100619
25957,-3.6166202966705896
3308,118.02768443822424
20887,369.5968041500237
8270,-56.49807666814013
2081,1017.571551625595
32106,44.07004231981409
29685,-269.7205274464359
29560,257.65456058212294
6052,-102.3461821976889
13768,391.3502940689432
14762,-79.47741803248937
11816,647.7699991908958
9961,17.419096711957536
9676,92.25142605371366
27572,531.9643978815584
25308,-90.7498887724214
30882,211.03524970243598
32084,20.992897579504643
17765,262.98744467703364
5771,26.435007654530637
15076,38.76993425064575
8971,605.9668942044955
14395,534.6612154927789
17554,94.39135271513805
15777,215.24195101101213
8459,219.50015834240912
5164,161.62626999064378
2221,100.30075360376941
21160,465.6986082316216
30917,199.3978882901065
32399,-38.89291291486734
18666,131.72104312800366
431,777.8687212724471
14813,-31.89469248624664
23494,672.4183552266986
2687,554.1736950193736
512,-1.010398463688034
7841,352.4093124979918
13360,177.07431432630256
1901,177.0304753021337
20751,-36.912579541734885
27435,102.61487772547116
17723,184.42711485386099
4072,401.7361690197067
31232,512.7442626961056
28949,787.4008944999441
32237,-17.12287869527063
11751,255.4555666819797
20841,96.28635800291522
15244,342.1653259125378
22762,21.767958375057788
18692,-88.08615928736981
21599,6.574083766587137
4749,-144.1444260446733
20007,718.7974614671766
11474,249.90524529264803
17183,491.0919476085837
20721,-37.29330412318086
10630,-112.17567101203167
4480,12.695220383247943
30070,283.105631686587
3979,80.62301161911455
14740,-3.004175557900453
8622,147.60160784307664
8304,-119.23602021955594
12193,578.0195290254487
7306,374.46785965710296
28574,230.0346311274552
28105,610.0845123934632
28224,27.333934240523377
2955,759.7394423026126
14711,404.5152918642416
14682,370.0551040644423
5436,-186.5891914186359
27968,63.73111198513652
14068,478.095553747582
230,-29.47053613094613
23098,9.435521225932462
27555,596.5697876750928
32249,-25.593084057843953
22461,-100.45003973290295
15393,127.25522213313525
13505,565.5701647977185
2762,-9.441405702367774
8237,-45.126342115108855
10711,405.4301739200746
14525,-80.2195544101487
24043,610.1151421040995
9712,-11.625890208117198
124,680.6382428304933
27359,79.76269069194677
27220,724.0681283029553
22314,355.45545966978534
16899,463.3071617513633
30702,386.5850932264948
20873,336.4414619894451
22491,-76.36025137736578
6319,-105.41338890542829
21502,648.6351452260642
6788,339.3340908414466
29576,135.16790514978493
16795,127.85100131116633
17078,63.24265221194946
30264,54.58435208881565
12776,60.42391085108102
21317,-73.73384047598665
16695,12.349630276032258
1336,-13.154285831442394
12976,559.5071164636029
29413,-80.98638718979055
1470,394.49374467718735
13674,122.8170693873326
25660,-6.0104731651590555
23452,513.8065577966772
1642,99.39899554911244
24095,650.641322438576
8214,78.92681627919956
3494,452.23346206616407
4320,271.6126609660132
2362,506.40706998056703
29213,273.74740745512827
9857,442.04767394492956
6926,141.69568104251084
21745,453.81259910458175
25825,726.1497699047686
2133,873.140384940576
18479,143.4904458871315
14094,508.72789721715526
11701,78.82085478589579
19722,575.5663905803885
22127,108.82815719344944
31997,29.255995599400194
10814,11.869005365821067
2088,1025.4395908777951
22201,-66.8127833740582
1873,213.04674375284958
31378,-35.82624438114726
28781,-86.26417181133729
2485,-74.99625117001415
15533,231.9890798855413
14383,464.99311398390273
299,175.05996770050115
17117,335.341587272007
14161,245.52343811817263
13267,550.0577591217952
30994,406.72190568775113
29440,-52.419512686698
29821,370.6635622226895
11860,771.0215021214754
4178,-94.14640633778617
5477,45.427724296809174
3668,231.46880401751696
6633,173.17229286485235
22292,241.40645560282428
23361,40.38417233635846
4484,13.875284281748463
13370,168.81769456717302
20962,362.1634623757345
20531,121.29057370169176
18216,-54.27509189384
10508,54.31130585017672
3482,508.950649654631
31403,-48.477073932830535
7667,82.17655835612823
11993,77.21954704221571
11472,280.7965170733369
752,477.77849832989887
14727,256.3222813867178
16783,95.77384266677836
9731,22.020500112550508
14034,264.2730228630098
8151,251.59984825613355
21819,526.1822923709988
3548,313.7051229049466
26924,576.537237835546
4788,-90.77048499088414
26741,67.77521436307143
21033,-25.958191706056823
5749,-86.37850330884248
28739,-41.228247279519564
1147,21.09017058335303
19326,47.553699341922766
8929,271.02147015847004
15091,79.75684459320473
28563,109.30672429751576
6145,323.96047347679996
8976,588.0054264559003
1474,414.47682933205215
23746,639.5274480734297
17056,-74.3138334985415
12717,685.6159993602778
30393,390.9236456837316
3995,95.9820923385123
29567,216.0835781116839
5466,-16.677235222945455
15117,30.266985030742944
11812,648.6780412870285
26826,103.38007784236834
9758,92.3373784277137
28381,68.44972785055143
12854,155.34221247887035
19837,290.80928883310844
7467,-25.643084992625518
19160,366.62909907338326
29889,-65.49685624385165
15333,13.016986966533295
19650,123.5861308855965
25078,-43.188446454223595
7917,93.86019821997616
13707,148.83365134345513
25541,316.0061551448016
18014,259.09360054912395
30479,-1.2694283265664126
28776,-70.20359711405763
27780,484.2631203984929
3711,276.26938507603336
9299,727.5322380476573
25210,245.40572722348588
27641,77.15990190346929
13640,-18.591212741805066
19795,549.6982369641119
4322,335.313479199016
11623,595.2255824908934
7318,261.61534653929266
8188,148.87231730578787
14835,93.79610398597288
3284,160.96939240214851
24418,185.72534745616576
26690,525.101718956561
7542,365.69185371876665
3658,186.64643205428
7495,67.41219431455102
14223,-19.815667816415953
26552,93.28513357071643
29324,-151.55498130722845
9194,186.24006363195076
26856,152.27732640078466
17900,-67.6501653663363
5929,373.43489549633523
5407,-263.98665878378233
31748,-12.218838689368567
10721,469.3011284975655
8886,88.43250867837196
22902,806.8063402955522
4977,534.6776465975345
8537,82.13529106362694
2991,757.331040510544
16397,-117.56617792260658
18751,-3.255104609670525
25531,308.5959201691876
16621,654.7938457116907
31177,233.49916099714028
25253,286.3685244934386
5260,-240.6929813926472
8191,123.72743233611982
1947,131.94765358138102
19605,75.96029307117715
28620,318.7757723599061
29326,-163.63894714551134
12326,160.37222342554742
30364,341.69104564427835
8653,349.5905649967972
1612,27.806431420729496
6039,-72.79561861203547
13466,180.83675663374743
25502,322.6423929772209
14107,583.2959379700042
17066,-23.118896265063086
30506,68.41633282897237
1026,76.69446992648591
32285,58.4229706070837
26195,-77.87284917521174
31993,37.025658434249635
8358,86.02569967596355
4265,154.84083952852234
29484,231.7653980217583
26252,62.17777945887792
18275,24.345159643737134
19813,496.37419424364634
29275,357.2411503280964
32211,24.27754584170907
27185,454.7364065760339
25101,-84.5350727996265
35,113.97478298819624
1730,255.92615789637784
7563,392.5641460388797
29970,-48.882463677255146
29867,155.63051307308342
1471,400.6295682424534
22147,-63.910825390361424
10597,-15.709778275253484
31206,321.67814556400117
24632,465.29019043723383
14612,154.2508100454943
1422,71.51178942673869
13764,367.04095472270274
7302,378.1946348876736
2055,718.6129073516204
17498,83.42712204960117
19952,-43.123625037260354
7525,330.0665186507613
7317,275.1285143633868
28704,362.0967279522374
17311,-28.961882941766817
20257,161.2859358547721
19570,28.224186826570076
26428,227.63777405622386
20615,400.2678952273491
6156,483.0736856575386
27170,315.51152154727606
5461,-18.599533079890534
16519,-14.713798899640096
15104,68.65216990578483
32041,38.464103776583215
29240,288.9854247539042
20917,588.6844903990641
26401,363.0666038851123
1393,2.2086133777411305
15267,242.62351055470208
382,660.1156128180446
3169,235.5174691719876
5777,-51.84183719041175
6489,318.3620459528902
17851,-135.42802110398043
7339,59.391055718144344
13692,18.694778978642717
25082,-43.75503390538506
30819,145.44281706445327
16245,110.9391651203041
15546,275.4257610896966
24046,597.649126115386
26365,476.0745930497069
20329,508.2505142823429
14073,548.2307292281985
802,42.43731949420908
17781,194.38444763833832
13167,164.0242136273955
6650,214.0485992503818
29505,427.6704415139393
16792,12.212001647079887
26210,-136.85159108470543
25975,-13.48178984279366
7747,-22.626462606713176
26502,72.90873396451934
29719,-162.803372749986
30931,263.85297992978303
12784,25.225747611730185
20890,481.6675991925367
3831,180.42299054937757
15601,-29.276775138976518
2595,159.51602283138345
3635,227.58123011825228
14615,194.08764027284633
16010,80.7354377996744
15532,242.88428795661457
11626,542.5773445911182
13728,44.61362146332249
2408,456.21114123317966
15647,10.756390338174242
30062,311.4814764735347
19101,137.59220758057927
16930,229.29000897615333
27675,61.57474551410996
28824,-75.91752279611683
23101,50.841200363436656
7828,355.3165610870492
11074,99.8223879760335
21582,-20.945929096036707
7204,53.765323379135225
25713,-11.986674526029674
27012,277.0080944088404
29282,223.14945876535785
18831,199.42749148197618
21366,152.46598633275426
15895,-15.647434682839958
29780,310.7214886771253
14498,-70.19625823248498
29330,-188.4418132704086
4147,427.09308632351895
10275,62.138898856595915
12369,610.5944684631177
12487,220.38081666433573
2703,538.1914179045125
9123,13.924500831402838
19831,334.5453506187623
25689,36.990961975934624
17557,94.56272789526702
17235,-12.86618511917186
8769,23.307898518098227
11513,413.0279109628318
2752,-12.623270105672418
29617,-112.09749035927962
7497,59.69849611273821
3885,-19.878944691510696
9792,224.52941305054992
32151,31.38287840556586
1666,123.01266719627893
8604,-18.67554115049279
6211,392.418126609271
4580,143.50938434035197
14657,401.23024208892457
22284,89.45891675191524
24298,98.57056572142756
3270,527.8696785661741
15542,297.94419117031066
15933,77.65945044306136
14848,52.23762482168968
19999,579.2852337339064
18501,153.44489669941686
6946,230.84533220496814
26455,80.34954715368076
31633,-15.166691572943819
30949,251.64203886684118
25167,167.32722146307788
7427,16.7363457569445
23794,716.6639498977238
6835,70.27253835467127
26120,473.25234170799376
31174,271.3921653202997
12335,211.8847946373062
9192,178.73934084647044
28416,148.1563232083863
10772,6.633754126589338
8686,697.3834163851279
9870,475.07321800885256
16718,-93.99428023931978
18838,188.3901412594132
10430,232.6057753807545
11320,484.56184775180736
6418,235.56297094773618
27608,49.884931574371876
14587,106.33728306183912
27724,75.7065823115845
24084,608.0459436810052
30301,130.15830110829847
6912,148.4064675514892
18960,120.31998099097837
14528,-87.10715707722557
13720,92.60424448257254
24511,-91.47345767955267
4832,-49.074523091905576
6830,24.896327116868633
283,130.98557169767446
17238,-57.025605560636905
11811,605.1385528927567
2250,134.1535683188922
2259,104.28574937872327
3451,403.08040640059335
20869,251.94824190168583
27627,82.7897358479313
8873,106.302004140176
12042,239.49953086304595
22108,401.58356957392243
16461,-173.3882468638476
24691,302.92407315447053
4984,477.56603128473216
28317,-48.52045703388285
27846,520.2194608846039
31462,5.864252401101112
25932,-15.61533905901888
32191,-2.768014450404735
9152,23.569963818299584
8729,652.3179561886136
3702,254.70949067058973
22518,-51.00903544557514
31918,-4.67873654745199
611,165.17955484447884
18741,31.157583802210866
15227,309.4801704973361
70,293.57814565810986
11356,236.99139230514265
25610,-41.11511557137419
29318,-15.783714780816808
16813,51.0005032736226
28629,465.7655438222646
23385,22.365606672508875
2316,180.00654792870773
14214,-20.317736970719125
23082,-12.984682982612867
28320,-35.41819037458481
27200,495.07886869133654
26047,594.6236174448859
11024,445.81909819373686
31923,0.7990277909048018
16221,119.29125815426232
26562,99.09218314384634
6676,304.08701986572123
16601,724.1720240064169
3329,116.1938906577343
18839,194.0515449328086
30397,338.0486299941331
24391,481.28583268126386
4140,530.2237328578049
14371,421.03774644363875
16552,281.46626504451706
28569,233.45125405872386
15939,82.23114904246904
12163,796.7268285768951
7417,55.806670024940104
26773,53.48966802970972
16591,607.4265742961288
12151,835.7686487437459
5025,-234.15613248822046
30471,-0.9246789022436133
16985,-43.36992244184512
25701,-30.07555025012698
29030,-223.15869737201865
21982,90.43252483551623
18996,112.77823453166639
31280,520.3746470085316
21911,78.9781239595759
16398,-146.84887548974075
30691,288.76889083384594
12909,291.2445819519271
14954,344.2744246505172
22946,698.836469048656
18239,-155.49140958933276
26763,4.119276523102599
23442,312.8029350396828
20757,14.404946781920444
24145,-109.35748647237051
5975,-160.83254992988805
26443,180.0260712181189
30704,384.9113855025571
7085,159.6160860459131
13812,700.6797568143957
16903,433.4622693013225
17299,-97.49641584443452
7724,47.81965066965495
1179,350.50299407071725
9267,706.1239595505613
14244,12.491197710311098
14543,36.89866991454619
26425,227.58985761266376
20958,337.33661714856134
27967,64.91865906510793
8023,119.1249089149569
19728,587.6939254349709
32312,-17.977599037119944
32062,64.19276996573899
13387,237.85481675269693
19763,705.9238037660325
9414,-45.12935652616579
32307,-26.426993104847497
15694,101.38677348663623
13529,666.3059485454069
1121,42.84320638108329
31568,-6.22825923536584
29768,265.34526342239405
959,535.2191791014557
23302,-10.791415084364417
18940,250.43304401444038
14284,26.256209316314198
9565,502.0260432337818
14462,-80.45631435599353
32454,-31.393396042352833
28430,-12.429576060887484
9805,368.9883051474826
31753,-17.507427203803672
22229,-3.9509697895264253
31146,152.22898535674176
15465,203.8028631434645
25795,578.795169814257
29279,328.2423817702147
11311,551.3427804757084
19704,424.4699909393821
15276,303.20110914108227
18528,205.77919951220974
31876,-23.76540774199384
1163,142.08384569095506
1175,244.1003603433055
30610,152.38629326737282
29026,-238.47034267410345
32410,-57.98361388262856
13649,-11.7189472793616
27283,448.7332868783633
10574,-78.96727728992846
2277,132.39852791948215
27864,441.8531850667714
5405,-214.39344446579344
15241,372.2949275208957
6214,326.84130184652895
5727,-203.4490684114062
7030,518.4655858870537
23014,17.04381523635675
15662,54.14170702831325
28395,255.85145041486248
25311,-133.48205674948986
21764,600.8999823118429
27196,546.3638444882381
147,709.3072777226189
25760,585.019046952475
30568,100.90655267456896
6149,386.3211842720557
10512,122.58025704359898
21175,540.527146078879
5042,-193.52740144768904
43,115.1388004036271
9607,578.303955802061
19415,196.30645003276004
13985,132.05667082619038
7578,386.87478001864656
21063,3.4729903339903103
9728,-0.31210619355988456
28855,316.5458411285799
31101,-5.102092106440978
16047,257.5998561705492
30701,374.5916844017629
18043,410.0268646462864
19742,654.2937934600486
24660,457.5056647312813
5525,-230.91204703199764
5659,140.64986695461994
11450,231.8299069677887
15776,287.6710018285812
28439,-6.391892437728529
10397,248.92565928968543
3316,163.81314391498017
3840,191.45406442179228
27993,94.63466831311962
12587,136.16902674985613
14487,-102.95609000234981
20770,-9.359558087409823
25244,268.7501894517409
17556,60.09914459941501
3939,6.63988187720679
30268,38.41102674144349
27743,164.41945575449063
14149,481.39517771304236
15468,165.18116503179772
12681,668.7451323694258
21741,451.8825652135856
25756,471.78983893134136
17597,47.11908079747809
3595,210.4069608767968
2694,598.3269121557678
23838,644.257783601417
3210,559.0381245621975
16686,-32.99593121375074
15353,70.56555084740103
8375,137.40916991201084
21877,14.858758071910415
25814,596.9947888076495
9658,61.0237746071507
25695,14.277405249544245
15170,183.48526725960983
28226,33.371687912309426
25358,-230.81266291725478
21994,113.41468136717594
11398,195.511649908869
27737,125.34924198014778
25427,-80.91278202710964
20279,221.41192743768624
2445,178.72436732021743
9685,31.379049346403917
21521,652.8217962310373
27354,80.10544905513962
4972,562.4883608735036
8761,190.36466950235626
15134,98.25083734643704
3102,80.95777706955414
5284,-121.86913192855718
15628,-57.28151895672636
32469,-16.818675741174957
11965,94.6843995809104
9722,-14.334503747450071
28720,294.3014329339712
6914,181.679976428175
21308,-126.50703068627627
23875,-22.131296746512817
25615,59.353362234687665
16594,669.7537340498748
32587,-137.1191433796921
31808,10.302313003594463
30537,105.91057234252366
23808,733.2147039232441
11900,609.1038971344169
27071,86.92896640190156
10311,52.70667796111229
5671,120.7012590848608
14930,304.3336936954438
12430,591.3562816881822
3426,242.2658908508747
4501,93.31251260019053
18684,-52.24732140792912
18780,109.34074542830058
11793,436.68967428836186
16247,58.51333900123427
12756,478.64821387433767
616,200.7608939685888
14233,-11.41798207192187
18851,229.68425638935878
27293,389.1539247044202
5098,-123.32626762598375
11615,669.6225289406648
22159,-104.18913166478887
24344,328.2178311624084
13916,7.504629438721167
20725,-42.439697607456765
19535,249.88277866692079
6206,420.94276464547875
32118,-3.223933878391108
8943,486.31728524579376
8538,62.68585750423517
11476,237.80539851739013
22058,667.6629285707313
23571,81.5209377228166
22905,742.635312206854
12729,712.2531428632064
4634,382.9333108055871
18813,151.81950101967232
14510,-61.81861977569497
20437,-15.016567719161685
25260,300.5098337077434
10445,47.202744336245814
10545,26.952839257428423
29918,-3.863462752313353
31079,35.95852015136188
27040,73.53521023788198
24039,609.158156818412
19946,-17.649484936671797
13724,98.52164772806282
1323,-13.676679121017514
11677,37.76159517678752
14725,313.1687036106887
7602,171.2945986996274
17220,258.1999811736241
13924,3.606047147513891
16296,229.3847349565185
17665,-2.9239285291259876
27145,323.8799377113537
7781,107.67455957669154
8372,153.22890434139117
23913,-128.47048116247606
25130,49.77677563886391
26250,54.97701355672325
24744,33.08825363190408
25434,39.719198466256785
503,2.327747538300173
7505,124.57717534706899
32426,-45.280714360735146
20340,332.5277368806928
15364,69.72949942768173
10718,421.34400725540763
9800,498.61493806813814
17963,-4.590322064519569
30239,112.7438112976015
19828,376.92954089799605
27556,587.0958773021557
14524,-53.89860636062076
31663,21.003652489176602
26026,275.06287815907126
24235,-165.6404923774826
22479,-59.74938401475083
21094,35.481808374403045
31318,-67.08298861500225
23271,444.99757117005356
16242,101.75991583524592
15819,382.8655423908567
19113,103.37544040536159
24324,309.8207289367274
31320,-61.36594493997836
15139,90.97683571582456
19376,134.7039566063977
28318,-47.01300028589321
16113,223.20239656687772
2333,298.12604907249624
16629,546.9928439152864
15428,139.10346650589054
18137,-157.58819435677287
13141,138.83360457527306
17178,551.823098136003
11909,544.4041653235472
11958,96.80055776113295
32039,11.348455946448667
19301,-43.76667366800393
16823,283.7289653015032
15180,218.9583357809388
1603,46.704321411583805
25648,-2.4450356712841312
8483,19.07254716940224
29260,417.8170918071628
30554,127.65841936488141
31954,-8.433421218760486
5708,-207.23633763754333
22097,521.6272741154826
27604,41.21903287054738
11579,705.9635725423068
16736,163.12630168665783
4525,23.545254202115757
11518,514.0396272907383
22858,283.3403106650221
32255,-50.9268370741338
16867,480.9190376526967
1033,64.37397253073141
20553,169.95203885950468
10297,-16.27940313554427
7353,-38.03531868723803
8426,204.10159449150524
14624,192.45150606069365
13800,614.9399271078437
10963,376.2765902948595
21140,308.8888848186325
27745,183.5041352550179
13619,62.39940638599364
3844,216.59248615423712
3653,234.29648436776915
32441,-28.386500887303555
30713,380.57639506764826
15821,391.68704669772706
13915,-40.61943997959315
9366,96.07004736826639
22365,631.3026997972993
22016,463.2383518134957
29638,-166.97985724736645
25005,-85.40407394677459
9881,214.21239517768117
25459,171.3996639909965
18226,-53.414649027174164
9520,377.50910411235236
12957,556.9500357118886
1056,-48.49199532012426
8494,22.72081878694007
31562,9.799457756926131
5572,-37.95316137350892
11845,930.0545063736645
30584,112.5275466029052
1183,431.76024362842145
907,105.9465244020248
13102,16.02411363698775
20761,4.940756413314375
28895,297.02962251877034
10614,-20.51191347715212
10272,57.886818107945146
1347,-17.787657887289242
29019,-100.29723666950304
9798,476.88107075813605
14413,405.57697308261413
3101,76.11894347451016
16953,24.39510879565205
20532,109.23084336205648
9539,489.37171201796446
263,59.83357974753744
23450,499.3071230916612
24419,133.4485076340352
26316,147.25677917841676
11857,783.6738866857049
32488,8.728651845631248
7217,171.0309401112827
8317,-39.07960855875717
17426,311.30017982157733
13533,620.819560741722
23583,-3.7876457974052755
16981,-95.58771046981565
23964,-67.48197319476458
8196,103.2095144832565
21941,54.0524677137073
4351,519.8783118974316
5379,-169.62326933925942
22140,-66.61535714402271
150,696.2167708822744
3229,604.4272005145613
15019,230.7197313388533
30975,300.73043739920104
18826,187.93281098433363
11238,530.3299919502751
12248,102.71513512096135
19236,414.43433789013943
24492,-140.6249661751208
21825,488.1952832351235
5658,173.33469197959494
5786,-103.77026762998139
7949,135.50005117203546
10768,126.14248850652803
5844,251.2735458883617
22421,-7.336730630224338
19195,408.9583122063632
21216,664.8501320860014
3099,60.922901687110425
31160,312.1650263395786
4336,388.65996296406956
23180,628.7787892417109
25664,58.718726584855176
18521,211.49387339277746
14774,-27.9934957177029
24382,397.179730448639
16699,39.37243675762147
31740,-34.99020243839186
7731,-1.8312033566689934
13735,77.1430790453669
4253,129.4806286902749
6263,-68.03059079789091
24905,256.4011406984355
27304,103.01624423989415
8318,-65.59879522860138
8960,593.5186938780025
9632,102.95381957352947
14459,-87.52165210180829
22064,684.7668575720527
5468,-20.49930665899592
25145,123.03644280074514
30564,148.60913904488552
29265,279.1427911955252
8618,66.03384014098265
22446,-93.37197026537615
7510,209.5833495748957
25223,323.1991272547748
26041,488.6983431297631
16443,-149.7867777082938
24082,681.2042486441205
31141,113.43970487474871
7484,40.5194207636232
27062,48.73271438886877
17914,-43.494138741953066
13118,60.122714309320145
20545,143.82153679134353
16381,48.62317236568924
12530,137.87305945868138
19192,451.1115788745374
17595,57.623532026744215
26406,335.2151446390708
2815,96.8383271769635
12034,243.3370152097923
19295,-29.48884720602655
27799,580.2840540792313
31314,-61.076934067452385
315,163.97352249790856
22171,-59.56856029581104
24698,240.01990854554606
1915,104.61790391285467
12027,301.7746346145359
6328,-23.781430211296538
11321,472.91426977538504
22134,-46.27807659143582
24591,232.12317820479802
13676,134.35139935454936
20560,181.70722262271738
12060,338.2850956465918
10175,166.8849299851936
11456,245.10828737539123
22810,138.99866079060303
28344,18.79951487028302
20440,-46.99944699952175
31892,-22.723170991186635
6204,461.7009350716471
26141,185.62658133629884
21579,-26.199258252992877
27437,145.7173459689293
16408,-43.74619041333062
2117,985.5310750231292
12456,647.0492396677582
2813,90.82531799416029
13695,21.800100849824958
7209,153.85807347471564
24969,350.15794074812584
23297,6.463309609891439
13542,683.2344070216204
290,145.575548181645
24192,-209.7822079083562
21185,623.1606797710119
25681,29.40690281629213
5196,327.55250314987643
28467,119.33331499141786
29651,-122.5185761260218
8292,-116.4592595979775
25685,30.858733173947257
26597,252.0161360018028
2214,61.81618114668527
13736,77.12481840907276
24180,-281.7360881889108
15110,58.53495335244952
14655,369.38644517001376
9300,797.180724107624
875,83.99984128794313
7539,411.47876748710405
3993,89.84741551130719
22328,450.544565183518
13217,545.1219395522348
13449,53.11524471309531
27181,390.54437029700784
820,29.700784321736137
10873,116.84383401391824
24859,93.85267849772208
10779,-122.68862616211118
7286,481.4049394770118
7094,-103.50252553948667
29931,1.7556027185928542
22437,-73.80583237175597
11264,404.10324411527836
12507,39.35521667190915
10824,17.00982695948187
25858,278.71369617884193
25042,-38.55291682941606
17142,499.43322598701343
2588,169.3426026461675
20555,193.68826856052328
27699,74.85588913135143
11732,206.7256461807192
23994,5.45264092231082
18929,464.5167585560994
24655,498.6955259311944
8944,522.1769423785518
9358,90.7716249698351
1729,262.3343738197218
10282,73.84412249852176
25012,-72.17217245385109
14081,533.4134820701947
18274,29.05215998795029
26107,490.4750709785221
1387,-43.98956735217507
27269,555.8112247574609
12739,681.7121322794919
25052,-19.600871107599232
2375,584.2347497952287
23404,54.78599611288519
5440,-182.3673759506055
1133,30.78052423807094
15446,176.8180542090413
9598,659.960243299669
22136,-75.68182419201185
2592,160.36720592055644
31011,346.74765134212794
15341,0.8744037823635153
13110,16.974669591676502
19032,193.91247454214317
14943,393.02800264101097
2300,188.32445219983492
10191,88.10907114054135
32056,39.10534581702814
27167,282.54475109503255
22230,3.0931931783197797
15820,374.2446172009877
11592,636.9660658463181
32189,-20.48077443261718
8242,-16.668477776373038
23332,24.845315431979543
23337,19.262288768302824
22451,-117.30616956225276
29403,-41.1729816717052
349,240.999319100687
